time,Input,Output
2.5483998419597,0.0,0.5962482531912078
2.550375345713157,0.0,0.5962482531912078
2.552350849466614,0.0,0.5825925486271851
2.5543263532200715,0.0,0.5689271294801632
2.5563018569735285,0.0,0.5689271294801632
2.5582773607269855,0.0,0.5689271294801632
2.5602528644804425,0.0,0.5415122502633937
2.5622283682339,0.0,0.5415122502633937
2.564203871987357,0.0,0.5275673901584184
2.566179375740814,0.0,0.5275673901584184
2.5681548794942715,0.0,0.515975349897041
2.5701303832477285,0.0,0.515975349897041
2.5721058870011855,0.0,0.504537830184042
2.5740813907546425,0.0,0.504537830184042
2.5760568945081,0.0,0.48201453690087104
2.578032398261557,0.0,0.48201453690087104
2.580007902015014,0.0,0.4709714031782264
2.581983405768471,0.0,0.4709714031782264
2.5839589095219284,0.0,0.45174585223133124
2.5859344132753854,0.0,0.45174585223133124
2.5879099170288424,0.0,0.4432515903729484
2.5898854207823,0.0,0.4432515903729484
2.591860924535757,0.0,0.43363121926916914
2.593836428289214,0.0,0.43363121926916914
2.595811932042671,0.0,0.43363121926916914
2.5977874357961284,0.0,0.41322407511625725
2.5997629395495854,0.0,0.41322407511625725
2.6017384433030424,0.0,0.4021203719465901
2.6037139470565,0.0,0.4021203719465901
2.605689450809957,0.0,0.4021203719465901
2.607664954563414,0.0,0.4021203719465901
2.609640458316871,0.0,0.3806441020754052
2.6116159620703283,0.0,0.3806441020754052
2.6135914658237853,0.0,0.369888787323569
2.6155669695772423,0.0,0.369888787323569
2.6175424733306993,0.0,0.369888787323569
2.619517977084157,0.0,0.3453759278825765
2.621493480837614,0.0,0.33313164139082935
2.623468984591071,0.0,0.33313164139082935
2.6254444883445283,0.0,0.33313164139082935
2.6274199920979853,0.0,0.30950404777510276
2.6293954958514423,0.0,0.30950404777510276
2.6313709996048993,0.0,0.2983036551652478
2.6333465033583567,0.0,0.2983036551652478
2.6353220071118137,0.0,0.2983036551652478
2.6372975108652708,0.0,0.276671267381366
2.639273014618728,0.0,0.276671267381366
2.641248518372185,0.0,0.26590460808294003
2.6432240221256422,0.0,0.26590460808294003
2.6451995258790992,0.0,0.26590460808294003
2.6471750296325567,0.0,0.24195643322823618
2.6491505333860137,0.0,0.23027445157593562
2.6511260371394707,0.0,0.23027445157593562
2.6531015408929277,0.0,0.23027445157593562
2.655077044646385,0.0,0.23027445157593562
2.657052548399842,0.0,0.20752472375077416
2.659028052153299,0.0,0.19661743119376085
2.6610035559067566,0.0,0.19661743119376085
2.6629790596602136,0.0,0.18602072819891508
2.6649545634136707,0.0,0.18602072819891508
2.6669300671671277,0.0,0.17573275660774362
2.668905570920585,0.0,0.17573275660774362
2.670881074674042,0.0,0.17573275660774362
2.672856578427499,0.0,0.15607130449784418
2.6748320821809566,0.0,0.15607130449784418
2.6768075859344136,0.0,0.14669026094805626
2.6787830896878706,0.0,0.14669026094805626
2.6807585934413276,0.0,0.13760293683727434
2.682734097194785,0.0,0.13760293683727434
2.684709600948242,0.0,0.13760293683727434
2.686685104701699,0.0,0.12109812111562199
2.688660608455156,0.0,0.12109812111562199
2.6906361122086135,0.0,0.11455860939276802
2.6926116159620705,0.0,0.11455860939276802
2.6945871197155276,0.0,0.11455860939276802
2.696562623468985,0.0,0.10217694956961454
2.698538127222442,0.0,0.10217694956961454
2.700513630975899,0.0,0.09632326132709437
2.702489134729356,0.0,0.09632326132709437
2.7044646384828135,0.0,0.09068629304356551
2.7064401422362705,0.0,0.09068629304356551
2.7084156459897275,0.0,0.09068629304356551
2.710391149743185,0.0,0.08525973675993277
2.712366653496642,0.0,0.08525973675993277
2.714342157250099,1.2006081341359747,0.05895129312802255
2.716317661003556,5.0,0.05895129312802255
2.7182931647570134,5.0,0.05895129312802255
2.7202686685104704,5.0,0.061481338912814196
2.7222441722639275,5.0,0.061481338912814196
2.7242196760173845,5.0,0.11436702347234204
2.726195179770842,5.0,0.11436702347234204
2.728170683524299,5.0,0.13818000914685077
2.730146187277756,5.0,0.13818000914685077
2.7321216910312134,5.0,0.13818000914685077
2.7340971947846704,5.0,0.1603141975217003
2.7360726985381274,5.0,0.1603141975217003
2.7380482022915844,5.0,0.1603141975217003
2.740023706045042,5.0,0.2084690431569235
2.741999209798499,5.0,0.2084690431569235
2.743974713551956,5.0,0.233650220269288
2.7459502173054133,5.0,0.233650220269288
2.7479257210588703,5.0,0.233650220269288
2.7499012248123273,5.0,0.2573665654025167
2.7518767285657844,5.0,0.2573665654025167
2.753852232319242,5.0,0.2573665654025167
2.755827736072699,5.0,0.292065197717557
2.757803239826156,5.0,0.292065197717557
2.759778743579613,5.0,0.30622394164487615
2.7617542473330703,5.0,0.30622394164487615
2.7637297510865273,5.0,0.30622394164487615
2.7657052548399843,5.0,0.30622394164487615
2.7676807585934418,5.0,0.3338844237754604
2.7696562623468988,5.0,0.3338844237754604
2.7716317661003558,5.0,0.34734277234794675
2.773607269853813,5.0,0.34734277234794675
2.7755827736072702,5.0,0.34734277234794675
2.7775582773607272,5.0,0.37412568208141217
2.7795337811141843,5.0,0.3875852694262273
2.7815092848676413,5.0,0.3875852694262273
2.7834847886210987,5.0,0.40105193081302515
2.7854602923745557,5.0,0.40105193081302515
2.7874357961280127,5.0,0.40105193081302515
2.78941129988147,5.0,0.42801394094581335
2.791386803634927,5.0,0.42801394094581335
2.793362307388384,5.0,0.4437319080437935
2.795337811141841,5.0,0.4437319080437935
2.7973133148952987,5.0,0.4599881217186246
2.7992888186487557,5.0,0.4599881217186246
2.8012643224022127,5.0,0.4599881217186246
2.80323982615567,5.0,0.4922306922962456
2.805215329909127,5.0,0.4922306922962456
2.807190833662584,5.0,0.5075733113786081
2.809166337416041,5.0,0.5075733113786081
2.8111418411694986,5.0,0.5209741874348938
2.8131173449229556,5.0,0.5209741874348938
2.8150928486764126,5.0,0.5209741874348938
2.8170683524298696,5.0,0.5477308221552806
2.819043856183327,5.0,0.5477308221552806
2.821019359936784,5.0,0.560945980160066
2.822994863690241,5.0,0.560945980160066
2.8249703674436986,5.0,0.560945980160066
2.8269458711971556,5.0,0.5869292949545816
2.8289213749506126,5.0,0.5998446700558044
2.8308968787040696,5.0,0.5998446700558044
2.832872382457527,5.0,0.5998446700558044
2.834847886210984,5.0,0.6127037788138838
2.836823389964441,5.0,0.6127037788138838
2.8387988937178985,5.0,0.6383277192359684
2.8407743974713555,5.0,0.6383277192359684
2.8427499012248125,5.0,0.6510493894640978
2.8447254049782695,5.0,0.6636985589117221
2.846700908731727,5.0,0.6636985589117221
2.848676412485184,5.0,0.6636985589117221
2.850651916238641,5.0,0.6887655733742089
2.852627419992098,5.0,0.6887655733742089
2.8546029237455555,5.0,0.7011765073434475
2.8565784274990125,5.0,0.7011765073434475
2.8585539312524695,5.0,0.7011765073434475
2.860529435005927,5.0,0.7255690428721903
2.862504938759384,5.0,0.7376352069427689
2.864480442512841,5.0,0.7376352069427689
2.866455946266298,5.0,0.7376352069427689
2.8684314500197554,5.0,0.7614915496487846
2.8704069537732124,5.0,0.7614915496487846
2.8723824575266694,5.0,0.773432988905419
2.874357961280127,5.0,0.773432988905419
2.876333465033584,5.0,0.773432988905419
2.878308968787041,5.0,0.7970707208946785
2.880284472540498,5.0,0.7970707208946785
2.8822599762939554,5.0,0.8087259385448231
2.8842354800474124,5.0,0.8087259385448231
2.8862109838008694,5.0,0.8087259385448231
2.8881864875543264,5.0,0.8317371777284426
2.890161991307784,5.0,0.8317371777284426
2.892137495061241,5.0,0.8432885992971451
2.894112998814698,0.0,0.9078251169047591
2.8960885025681553,0.0,0.9078251169047591
2.8980640063216123,0.0,0.9078251169047591
2.9000395100750693,0.0,0.9333022302066127
2.9020150138285263,0.0,0.9333022302066127
2.903990517581984,0.0,0.9333022302066127
2.905966021335441,0.0,0.974739490596721
2.907941525088898,0.0,0.974739490596721
2.9099170288423553,0.0,0.974739490596721
2.9118925325958123,0.0,0.9898450803737546
2.9138680363492693,0.0,0.9898450803737546
2.9158435401027263,0.0,1.0095341929657848
2.9178190438561837,0.0,1.0095341929657848
2.9197945476096407,0.0,1.0122229157061104
2.9217700513630978,0.0,1.0122229157061104
2.9237455551165548,0.0,1.0122229157061104
2.925721058870012,0.0,0.9946220472676703
2.9276965626234692,0.0,0.9747140631647095
2.9296720663769262,0.0,0.9747140631647095
2.9316475701303837,0.0,0.9747140631647095
2.9336230738838407,0.0,0.9140387337073309
2.9355985776372977,0.0,0.9140387337073309
2.9375740813907547,0.0,0.8774341849659327
2.939549585144212,0.0,0.8774341849659327
2.941525088897669,0.0,0.8774341849659327
2.943500592651126,0.0,0.842860375262652
2.9454760964045836,0.0,0.842860375262652
2.9474516001580406,0.0,0.8222070414090328
2.9494271039114976,0.0,0.8222070414090328
2.9514026076649547,0.0,0.8222070414090328
2.953378111418412,0.0,0.8046428797506503
2.955353615171869,0.0,0.8046428797506503
2.957329118925326,0.0,0.7737352493536391
2.959304622678783,0.0,0.7737352493536391
2.9612801264322406,0.0,0.7590602307586688
2.9632556301856976,0.0,0.7590602307586688
2.9652311339391546,0.0,0.7447810325220126
2.967206637692612,0.0,0.7447810325220126
2.969182141446069,0.0,0.7447810325220126
2.971157645199526,0.0,0.7171476729855741
2.973133148952983,0.0,0.7171476729855741
2.9751086527064405,0.0,0.702351450298015
2.9770841564598975,0.0,0.688285581696082
2.9790596602133546,0.0,0.688285581696082
2.981035163966812,0.0,0.674704985854309
2.983010667720269,0.0,0.674704985854309
2.984986171473726,0.0,0.674704985854309
2.986961675227183,0.0,0.674704985854309
2.9889371789806405,0.0,0.6474375205446632
2.9909126827340975,0.0,0.6474375205446632
2.9928881864875545,0.0,0.633752607033099
2.9948636902410115,0.0,0.633752607033099
2.996839193994469,0.0,0.633752607033099
2.998814697747926,0.0,0.6064966166671304
3.000790201501383,0.0,0.6064966166671304
3.0027657052548404,0.0,0.6064966166671304
3.0047412090082974,0.0,0.5929834361194599
3.0067167127617545,0.0,0.5929834361194599
3.0086922165152115,0.0,0.5929834361194599
3.010667720268669,0.0,0.5658977443494255
3.012643224022126,0.0,0.552335925688215
3.014618727775583,0.0,0.552335925688215
3.0165942315290404,0.0,0.5387516135294557
3.0185697352824974,0.0,0.5387516135294557
3.0205452390359544,0.0,0.5387516135294557
3.0225207427894114,0.0,0.51376495627198
3.024496246542869,0.0,0.5024306132542589
3.026471750296326,0.0,0.5024306132542589
3.028447254049783,0.0,0.49120427162404334
3.03042275780324,0.0,0.49120427162404334
3.0323982615566973,0.0,0.49120427162404334
3.0343737653101543,0.0,0.469162925975308
3.0363492690636114,0.0,0.45863049244483517
3.038324772817069,0.0,0.45863049244483517
3.040300276570526,0.0,0.4503300006580896
3.042275780323983,0.0,0.4503300006580896
3.04425128407744,0.0,0.4503300006580896
3.0462267878308973,0.0,0.4322007632221567
3.0482022915843543,0.0,0.4322007632221567
3.0501777953378113,0.0,0.4227872018987386
3.0521532990912683,0.0,0.4227872018987386
3.0541288028447258,0.0,0.4227872018987386
3.0561043065981828,0.0,0.4006646188646533
3.05807981035164,0.0,0.4006646188646533
3.0600553141050972,0.0,0.38980827896947867
3.0620308178585542,0.0,0.38980827896947867
3.0640063216120113,0.0,0.38980827896947867
3.0659818253654683,0.0,0.36848669264303113
3.0679573291189257,0.0,0.36848669264303113
3.0699328328723827,0.0,0.35596459515692114
3.0719083366258397,0.0,0.35596459515692114
3.073883840379297,0.0,0.3314496493625328
3.075859344132754,0.0,0.3314496493625328
3.077834847886211,0.0,0.3195444604961508
3.079810351639668,0.0,0.3195444604961508
3.0817858553931257,0.0,0.30807766663706654
3.0837613591465827,0.0,0.30807766663706654
3.0857368629000397,0.0,0.30807766663706654
3.0877123666534967,0.0,0.30807766663706654
3.089687870406954,0.0,0.28610719180524563
3.091663374160411,0.0,0.27550359406441205
3.093638877913868,0.0,0.27550359406441205
3.0956143816673256,0.0,0.27550359406441205
3.0975898854207826,0.0,0.2525967377491275
3.0995653891742396,0.0,0.2525967377491275
3.1015408929276966,0.0,0.2525967377491275
3.103516396681154,0.0,0.2408233314390365
3.105491900434611,0.0,0.2408233314390365
3.107467404188068,0.0,0.2292185285627456
3.1094429079415256,0.0,0.2292185285627456
3.1114184116949826,0.0,0.2292185285627456
3.1133939154484396,0.0,0.2066253098415428
3.1153694192018966,0.0,0.2066253098415428
3.117344922955354,0.0,0.1957912026497424
3.119320426708811,0.0,0.1957912026497424
3.121295930462268,0.0,0.18526444139256446
3.123271434215725,0.0,0.18526444139256446
3.1252469379691825,0.0,0.1750431027129722
3.1272224417226395,0.0,0.1750431027129722
3.1291979454760965,0.0,0.1750431027129722
3.131173449229554,0.0,0.15550554413558573
3.133148952983011,0.0,0.1461818590045471
3.135124456736468,0.0,0.1461818590045471
3.137099960489925,0.0,0.1371489919773234
3.1390754642433825,0.0,0.1371489919773234
3.1410509679968395,0.0,0.1371489919773234
3.1430264717502965,0.0,0.1371489919773234
3.145001975503754,0.0,0.12080938936520291
3.146977479257211,0.0,0.12080938936520291
3.148952983010668,0.0,0.11430883377216161
3.150928486764125,0.0,0.11430883377216161
3.1529039905175824,0.0,0.11430883377216161
3.1548794942710394,0.0,0.10199859895354332
3.1568549980244964,0.0,0.09617754258210473
3.1588305017779534,0.0,0.09617754258210473
3.160806005531411,0.0,0.09617754258210473
3.162781509284868,0.0,0.08517347908672414
3.164757013038325,0.0,0.08517347908672414
3.1667325167917824,0.0,0.07950673136839706
3.1687080205452394,0.0,0.07950673136839706
3.1706835242986964,5.0,0.05421639559437756
3.1726590280521534,5.0,0.05421639559437756
3.174634531805611,5.0,0.05421639559437756
3.176610035559068,5.0,0.05762921336014169
3.178585539312525,5.0,0.05762921336014169
3.1805610430659823,5.0,0.07990372530049636
3.1825365468194393,5.0,0.07990372530049636
3.1845120505728963,5.0,0.07990372530049636
3.1864875543263533,5.0,0.07990372530049636
3.188463058079811,5.0,0.13484168071717195
3.190438561833268,5.0,0.13484168071717195
3.192414065586725,5.0,0.1569592923623062
3.194389569340182,5.0,0.1569592923623062
3.1963650730936393,5.0,0.17907899036083633
3.1983405768470963,5.0,0.17907899036083633
3.2003160806005533,5.0,0.17907899036083633
3.2022915843540107,5.0,0.17907899036083633
3.2042670881074677,5.0,0.23080102761347876
3.2062425918609248,5.0,0.23080102761347876
3.2082180956143818,5.0,0.25452899438710763
3.210193599367839,5.0,0.25452899438710763
3.212169103121296,5.0,0.25452899438710763
3.2141446068747532,5.0,0.28945295286889705
3.2161201106282107,5.0,0.3036245735085811
3.2180956143816677,5.0,0.3036245735085811
3.2200711181351247,5.0,0.3036245735085811
3.2220466218885817,5.0,0.3313161227452
3.224022125642039,5.0,0.34479911636717453
3.225997629395496,5.0,0.34479911636717453
3.227973133148953,5.0,0.3578992641410152
3.22994863690241,5.0,0.3578992641410152
3.2319241406558676,5.0,0.3578992641410152
3.2338996444093246,5.0,0.38485155969080415
3.2358751481627817,5.0,0.38485155969080415
3.237850651916239,5.0,0.3983373568501543
3.239826155669696,5.0,0.41183371617357084
3.241801659423153,5.0,0.41183371617357084
3.24377716317661,5.0,0.41183371617357084
3.2457526669300676,5.0,0.440874190678406
3.2477281706835246,5.0,0.440874190678406
3.2497036744369816,5.0,0.440874190678406
3.251679178190439,5.0,0.4571538106303965
3.253654681943896,5.0,0.4571538106303965
3.255630185697353,5.0,0.473309031761161
3.25760568945081,5.0,0.473309031761161
3.2595811932042675,5.0,0.473309031761161
3.2615566969577245,5.0,0.473309031761161
3.2635322007111816,5.0,0.5053395114763877
3.2655077044646386,5.0,0.5053395114763877
3.267483208218096,5.0,0.5187574369518299
3.269458711971553,5.0,0.5187574369518299
3.27143421572501,5.0,0.5187574369518299
3.2734097194784675,5.0,0.5454606740649922
3.2753852232319245,5.0,0.5586313666630291
3.2773607269853815,5.0,0.5586313666630291
3.2793362307388385,5.0,0.5586313666630291
3.281311734492296,5.0,0.5846565389225484
3.283287238245753,5.0,0.5846565389225484
3.28526274199921,5.0,0.597594081528602
3.2872382457526674,5.0,0.597594081528602
3.2892137495061244,5.0,0.6104761401740354
3.2911892532595814,5.0,0.6104761401740354
3.2931647570130385,5.0,0.6104761401740354
3.295140260766496,5.0,0.6361489795038348
3.297115764519953,5.0,0.6488953599799958
3.29909126827341,5.0,0.6488953599799958
3.301066772026867,5.0,0.6488953599799958
3.3030422757803244,5.0,0.6488953599799958
3.3050177795337814,5.0,0.6488953599799958
3.3069932832872384,5.0,0.6615698916610883
3.308968787040696,5.0,0.6615698916610883
3.310944290794153,5.0,0.6615698916610883
3.31291979454761,5.0,0.6866891953555578
3.314895298301067,5.0,0.6866891953555578
3.3168708020545243,5.0,0.6991271867203985
3.3188463058079813,5.0,0.6991271867203985
3.3208218095614384,5.0,0.7235845296014991
3.3227973133148954,5.0,0.7235845296014991
3.324772817068353,5.0,0.735678924641465
3.32674832082181,5.0,0.735678924641465
3.328723824575267,5.0,0.735678924641465
3.3306993283287243,5.0,0.7595930984556711
3.3326748320821813,5.0,0.7595930984556711
3.3346503358356383,5.0,0.7715539668783042
3.3366258395890953,5.0,0.7715539668783042
3.3386013433425528,5.0,0.7715539668783042
3.3405768470960098,5.0,0.7952523987116735
3.342552350849467,5.0,0.7952523987116735
3.3445278546029242,5.0,0.8069383900744066
3.3465033583563812,5.0,0.8069383900744066
3.3484788621098382,5.0,0.8069383900744066
3.3504543658632953,5.0,0.8300053088142771
3.3524298696167527,5.0,0.8415576431625902
3.3544053733702097,5.0,0.8415576431625902
3.3563808771236667,5.0,0.8530355207740898
3.3583563808771237,5.0,0.8530355207740898
3.360331884630581,2.0648838326445706,0.8530355207740898
3.362307388384038,0.0,0.9429360322103776
3.364282892137495,0.0,0.9429360322103776
3.3662583958909527,0.0,0.9651287688773975
3.3682338996444097,0.0,0.9651287688773975
3.3702094033978667,0.0,0.9651287688773975
3.3721849071513237,0.0,0.9838697642481122
3.374160410904781,0.0,0.9838697642481122
3.376135914658238,0.0,1.0104806802235093
3.378111418411695,0.0,1.0104806802235093
3.3800869221651526,0.0,1.0173812940802
3.3820624259186096,0.0,1.0173812940802
3.3840379296720666,0.0,1.0173812940802
3.3860134334255236,0.0,1.0197165755155644
3.387988937178981,0.0,1.0197165755155644
3.389964440932438,0.0,1.0197165755155644
3.391939944685895,0.0,1.0013337809434952
3.393915448439352,0.0,1.0013337809434952
3.3958909521928096,0.0,0.98100637460943
3.3978664559462666,0.0,0.98100637460943
3.3998419596997236,0.0,0.9195973659407009
3.401817463453181,0.0,0.9195973659407009
3.403792967206638,0.0,0.9195973659407009
3.405768470960095,0.0,0.8826713883792585
3.407743974713552,0.0,0.8826713883792585
3.4097194784670095,0.0,0.848084669364341
3.4116949822204665,0.0,0.848084669364341
3.4136704859739235,0.0,0.8272364570638431
3.415645989727381,0.0,0.8272364570638431
3.417621493480838,0.0,0.8272364570638431
3.419596997234295,0.0,0.8094836760187694
3.421572500987752,0.0,0.8094836760187694
3.4235480047412095,0.0,0.8094836760187694
3.4255235084946665,0.0,0.7782714380259677
3.4274990122481235,0.0,0.7782714380259677
3.4294745160015805,0.0,0.7634576769301751
3.431450019755038,0.0,0.7634576769301751
3.433425523508495,0.0,0.7634576769301751
3.435401027261952,0.0,0.7634576769301751
3.4373765310154094,0.0,0.734964870191744
3.4393520347688664,0.0,0.734964870191744
3.4413275385223234,0.0,0.7211605129482688
3.4433030422757804,0.0,0.7211605129482688
3.445278546029238,0.0,0.7211605129482688
3.447254049782695,0.0,0.6925889463691453
3.449229553536152,0.0,0.6789365669308471
3.4512050572896094,0.0,0.6789365669308471
3.4531805610430664,0.0,0.6652305942896939
3.4551560647965234,0.0,0.6652305942896939
3.4571315685499804,0.0,0.6652305942896939
3.459107072303438,0.0,0.6377203948021526
3.461082576056895,0.0,0.6377203948021526
3.463058079810352,0.0,0.6377203948021526
3.465033583563809,0.0,0.6239871039712227
3.4670090873172663,0.0,0.6239871039712227
3.4689845910707233,0.0,0.6239871039712227
3.4709600948241803,0.0,0.596824151926999
3.472935598577638,0.0,0.5832007858406116
3.474911102331095,0.0,0.5832007858406116
3.476886606084552,0.0,0.5695661404061781
3.478862109838009,0.0,0.5695661404061781
3.4808376135914663,0.0,0.5695661404061781
3.4828131173449233,0.0,0.54223738846553
3.4847886210983803,0.0,0.5283180861896537
3.4867641248518377,0.0,0.5283180861896537
3.4887396286052947,0.0,0.516497851025608
3.4907151323587517,0.0,0.516497851025608
3.4926906361122088,0.0,0.5050823684203523
3.494666139865666,0.0,0.5050823684203523
3.496641643619123,0.0,0.5050823684203523
3.4986171473725802,0.0,0.4825948039390848
3.5005926511260372,0.0,0.47156813284870414
3.5025681548794947,0.0,0.47156813284870414
3.5045436586329517,0.0,0.46068555053972265
3.5065191623864087,0.0,0.46068555053972265
3.508494666139866,0.0,0.46068555053972265
3.510470169893323,0.0,0.4436300679186598
3.51244567364678,0.0,0.4436300679186598
3.514421177400237,0.0,0.4340311471357313
3.5163966811536946,0.0,0.4340311471357313
3.5183721849071516,0.0,0.4340311471357313
3.5203476886606087,0.0,0.413698785712351
3.522323192414066,0.0,0.40261392492178993
3.524298696167523,0.0,0.40261392492178993
3.52627419992098,0.0,0.40261392492178993
3.528249703674437,0.0,0.38119848529180206
3.5302252074278946,0.0,0.38119848529180206
3.5322007111813516,0.0,0.37045973097004525
3.5341762149348086,0.0,0.37045973097004525
3.5361517186882656,0.0,0.37045973097004525
3.538127222441723,0.0,0.34596822405208805
3.54010272619518,0.0,0.34596822405208805
3.542078229948637,0.0,0.3337385746333835
3.5440537337020945,0.0,0.3337385746333835
3.5460292374555515,0.0,0.31016780154842133
3.5480047412090086,0.0,0.31016780154842133
3.5499802449624656,0.0,0.2989770257237503
3.551955748715923,0.0,0.2989770257237503
3.55393125246938,0.0,0.2989770257237503
3.555906756222837,0.0,0.2773599921968909
3.557882259976294,0.0,0.2773599921968909
3.5598577637297515,0.0,0.26670012811291366
3.5618332674832085,0.0,0.26670012811291366
3.5638087712366655,0.0,0.26670012811291366
3.565784274990123,0.0,0.2427651722629287
3.56775977874358,0.0,0.2427651722629287
3.569735282497037,0.0,0.23110348365732974
3.571710786250494,0.0,0.23110348365732974
3.5736862900039514,0.0,0.23110348365732974
3.5756617937574084,0.0,0.20835698316007742
3.5776372975108655,0.0,0.20835698316007742
3.579612801264323,0.0,0.19744977210124365
3.58158830501778,0.0,0.1868522867238744
3.583563808771237,0.0,0.1868522867238744
3.585539312524694,0.0,0.17656275036765612
3.5875148162781514,0.0,0.17656275036765612
3.5894903200316084,0.0,0.17656275036765612
3.5914658237850654,0.0,0.17656275036765612
3.5934413275385224,0.0,0.1568960171757235
3.59541683129198,0.0,0.1475114203053083
3.597392335045437,0.0,0.1475114203053083
3.599367838798894,0.0,0.13842003758518606
3.6013433425523513,0.0,0.13842003758518606
3.6033188463058083,0.0,0.13842003758518606
3.6052943500592654,0.0,0.13842003758518606
3.6072698538127224,0.0,0.13842003758518606
3.60924535756618,0.0,0.12191675402930877
3.611220861319637,0.0,0.11537078765063646
3.613196365073094,0.0,0.11537078765063646
3.6151718688265513,0.0,0.11537078765063646
3.6171473725800083,0.0,0.10297563172895374
3.6191228763334653,0.0,0.10297563172895374
3.6210983800869223,0.0,0.09711498354190218
3.6230738838403798,0.0,0.09711498354190218
3.6250493875938368,0.0,0.09711498354190218
3.6270248913472938,0.0,0.09147094121639061
3.629000395100751,0.0,0.09147094121639061
3.6309758988542082,0.0,0.08603724569223153
3.6329514026076652,0.0,0.08603724569223153
3.6349269063611223,0.0,0.08073704418613344
3.6369024101145797,0.0,0.08073704418613344
3.6388779138680367,0.0,0.08073704418613344
3.6408534176214937,5.0,0.058340073081225394
3.6428289213749507,5.0,0.058340073081225394
3.644804425128408,5.0,0.08030689679460361
3.646779928881865,5.0,0.08030689679460361
3.648755432635322,5.0,0.11220192653546068
3.6507309363887797,5.0,0.11220192653546068
3.6527064401422367,5.0,0.13507776464361826
3.6546819438956937,5.0,0.13507776464361826
3.6566574476491507,5.0,0.13507776464361826
3.658632951402608,5.0,0.13507776464361826
3.660608455156065,5.0,0.1793205998638544
3.662583958909522,5.0,0.1793205998638544
3.664559462662979,5.0,0.20587955259998675
3.6665349664164366,5.0,0.20587955259998675
3.6685104701698936,5.0,0.20587955259998675
3.6704859739233506,5.0,0.254868743997909
3.672461477676808,5.0,0.254868743997909
3.674436981430265,5.0,0.274971867341923
3.676412485183722,5.0,0.274971867341923
3.678387988937179,5.0,0.274971867341923
3.6803634926906366,5.0,0.2897887253685376
3.6823389964440936,5.0,0.2897887253685376
3.6843145001975506,5.0,0.3179558327823174
3.686290003951008,5.0,0.3179558327823174
3.688265507704465,5.0,0.3316881782343648
3.690241011457922,5.0,0.3316881782343648
3.692216515211379,5.0,0.345177398317255
3.6941920189648365,5.0,0.345177398317255
3.6961675227182935,5.0,0.345177398317255
3.6981430264717505,5.0,0.3717762525620825
3.7001185302252075,5.0,0.3717762525620825
3.702094033978665,5.0,0.3717762525620825
3.704069537732122,5.0,0.38526224531706355
3.706045041485579,5.0,0.38526224531706355
3.7080205452390365,5.0,0.41226076663427874
3.7099960489924935,5.0,0.41226076663427874
3.7119715527459505,5.0,0.4257758379397141
3.7139470564994075,5.0,0.4257758379397141
3.715922560252865,5.0,0.44130769579493223
3.717898064006322,5.0,0.44130769579493223
3.719873567759779,5.0,0.4737797978453657
3.7218490715132364,5.0,0.4737797978453657
3.7238245752666934,5.0,0.48991562240940345
3.7258000790201504,5.0,0.48991562240940345
3.7277755827736074,5.0,0.48991562240940345
3.729751086527065,5.0,0.5191344801295816
3.731726590280522,5.0,0.5191344801295816
3.733702094033979,5.0,0.5324847947152904
3.735677597787436,5.0,0.5324847947152904
3.7376531015408934,5.0,0.5324847947152904
3.7396286052943504,5.0,0.5590429650688993
3.7416041090478074,5.0,0.57208691169814
3.743579612801265,5.0,0.57208691169814
3.745555116554722,5.0,0.57208691169814
3.747530620308179,5.0,0.5980282386305644
3.749506124061636,5.0,0.5980282386305644
3.7514816278150933,5.0,0.6109172083216214
3.7534571315685503,5.0,0.6109172083216214
3.7554326353220073,5.0,0.6237812069704722
3.757408139075465,5.0,0.6237812069704722
3.759383642828922,5.0,0.6237812069704722
3.761359146582379,5.0,0.6493548141168827
3.763334650335836,5.0,0.6493548141168827
3.7653101540892933,5.0,0.6620352788654444
3.7672856578427503,5.0,0.6746399829063203
3.7692611615962073,5.0,0.6746399829063203
3.7712366653496643,5.0,0.6746399829063203
3.7732121691031217,5.0,0.6996075695897872
3.7751876728565787,5.0,0.6996075695897872
3.7771631766100358,5.0,0.7118780658960695
3.779138680363493,5.0,0.7240643256839951
3.78111418411695,5.0,0.7240643256839951
3.7830896878704072,5.0,0.7240643256839951
3.7850651916238642,5.0,0.748170835201879
3.7870406953773217,5.0,0.748170835201879
3.7890161991307787,5.0,0.7600846954745624
3.7909917028842357,5.0,0.7600846954745624
3.7929672066376927,5.0,0.7600846954745624
3.79494271039115,5.0,0.7839463844611549
3.796918214144607,5.0,0.7839463844611549
3.798893717898064,5.0,0.7957451041058062
3.8008692216515216,5.0,0.7957451041058062
3.8028447254049786,5.0,0.7957451041058062
3.8048202291584357,5.0,0.8190103568153673
3.8067957329118927,5.0,0.8190103568153673
3.80877123666535,5.0,0.8305061640263622
3.810746740418807,5.0,0.8305061640263622
3.812722244172264,0.0,0.8305061640263622
3.8146977479257216,0.0,0.9208427885209212
3.8166732516791786,0.0,0.9436838595056936
3.8186487554326356,0.0,0.9436838595056936
3.8206242591860926,0.0,0.96312306608003
3.82259976293955,0.0,0.96312306608003
3.824575266693007,0.0,0.96312306608003
3.826550770446464,0.0,0.9893803451548346
3.828526274199921,0.0,0.9893803451548346
3.8305017779533785,0.0,0.9998166760320124
3.8324772817068355,0.0,0.9998166760320124
3.8344527854602926,0.0,1.0031633172760026
