time,Input,Output
2.5207427894113,5.0,1.034083791786107
2.522718293164757,0.0,1.0393431627042633
2.524693796918214,0.27793013640874525,1.0393431627042633
2.5266693006716716,4.1620850656002055,1.0393431627042633
2.5286448044251286,4.677889786671406,1.0393431627042633
2.5306203081785856,4.735359127862776,1.0393431627042633
2.532595811932043,0.0,1.047791329192307
2.5345713156855,0.0,1.047791329192307
2.536546819438957,2.4786618719001257,1.047791329192307
2.538522323192414,3.639895601945743,1.047791329192307
2.5404978269458716,3.7857013881860664,1.047791329192307
2.5424733306993286,0.0,1.0666921261934335
2.5444488344527856,0.0,1.0666921261934335
2.5464243382062426,0.0,1.0666921261934335
2.5483998419597,1.3715795435719393,1.0666921261934335
2.550375345713157,1.7310650376741454,1.0666921261934335
2.552350849466614,1.7594843218810732,1.0666921261934335
2.5543263532200715,0.0,1.0885591961350738
2.5563018569735285,0.0,1.0885591961350738
2.5582773607269855,0.0,1.0885591961350738
2.5602528644804425,0.0,1.0885591961350738
2.5622283682339,0.0,1.0885591961350738
2.564203871987357,0.0,1.1048054996312748
2.566179375740814,0.0,1.1048054996312748
2.5681548794942715,0.0,1.1048054996312748
2.5701303832477285,0.0,1.1048054996312748
2.5721058870011855,0.0,1.1048054996312748
2.5740813907546425,0.0,1.11693699264256
2.5760568945081,0.0,1.11693699264256
2.578032398261557,0.0,1.11693699264256
2.580007902015014,0.0,1.11693699264256
2.581983405768471,0.0,1.11693699264256
2.5839589095219284,0.0,1.11693699264256
2.5859344132753854,0.0,1.1250998503037248
2.5879099170288424,0.0,1.1250998503037248
2.5898854207823,0.0,1.1250998503037248
2.591860924535757,0.0,1.1250998503037248
2.593836428289214,0.0,1.1250998503037248
2.595811932042671,0.0,1.131501173713377
2.5977874357961284,0.0,1.131501173713377
2.5997629395495854,0.0,1.131501173713377
2.6017384433030424,0.0,1.131501173713377
2.6037139470565,0.0,1.131501173713377
2.605689450809957,0.0,1.131501173713377
2.607664954563414,0.0,1.1382565252148837
2.609640458316871,0.0,1.1382565252148837
2.6116159620703283,0.0,1.1382565252148837
2.6135914658237853,0.0,1.1382565252148837
2.6155669695772423,0.0,1.1382565252148837
2.6175424733306993,0.0,1.1382565252148837
2.619517977084157,0.0,1.1389548016170488
2.621493480837614,0.0,1.1389548016170488
2.623468984591071,0.0,1.1389548016170488
2.6254444883445283,0.0,1.1389548016170488
2.6274199920979853,0.0,1.1389548016170488
2.6293954958514423,5.0,1.1322482186261698
2.6313709996048993,0.0,1.1322482186261698
2.6333465033583567,0.0,1.1322482186261698
2.6353220071118137,0.0,1.1322482186261698
2.6372975108652708,0.0,1.1322482186261698
2.639273014618728,0.0,1.1322482186261698
2.641248518372185,5.0,1.1187199120163798
2.6432240221256422,0.0,1.1187199120163798
2.6451995258790992,0.0,1.1187199120163798
2.6471750296325567,0.0,1.1187199120163798
2.6491505333860137,0.0,1.1187199120163798
2.6511260371394707,0.0,1.1187199120163798
2.6531015408929277,5.0,1.0963827605752425
2.655077044646385,0.49650862100343096,1.0963827605752425
2.657052548399842,0.0,1.0963827605752425
2.659028052153299,0.0,1.0963827605752425
2.6610035559067566,0.0,1.0963827605752425
2.6629790596602136,5.0,1.0661564549590554
2.6649545634136707,5.0,1.0661564549590554
2.6669300671671277,0.504761083471738,1.0661564549590554
2.668905570920585,0.0,1.0661564549590554
2.670881074674042,0.0,1.0661564549590554
2.672856578427499,5.0,1.0300989871971686
2.6748320821809566,5.0,1.0300989871971686
2.6768075859344136,4.816133045918082,1.0300989871971686
2.6787830896878706,2.954527108098908,1.0300989871971686
2.6807585934413276,2.6905087766819427,1.0300989871971686
2.682734097194785,5.0,0.9898178925810655
2.684709600948242,5.0,0.9898178925810655
2.686685104701699,5.0,0.9898178925810655
2.688660608455156,5.0,0.9898178925810655
2.6906361122086135,5.0,0.9898178925810655
2.6926116159620705,5.0,0.9481684109314754
2.6945871197155276,5.0,0.9481684109314754
2.696562623468985,5.0,0.9481684109314754
2.698538127222442,5.0,0.9481684109314754
2.700513630975899,5.0,0.9481684109314754
2.702489134729356,5.0,0.9481684109314754
2.7044646384828135,5.0,0.92125184418359
2.7064401422362705,5.0,0.92125184418359
2.7084156459897275,5.0,0.92125184418359
2.710391149743185,5.0,0.92125184418359
2.712366653496642,5.0,0.92125184418359
2.714342157250099,5.0,0.9172945533800592
2.716317661003556,5.0,0.9172945533800592
2.7182931647570134,5.0,0.9172945533800592
2.7202686685104704,5.0,0.9172945533800592
2.7222441722639275,5.0,0.9172945533800592
2.7242196760173845,0.0,0.9214450926668782
2.726195179770842,5.0,0.9214450926668782
2.728170683524299,5.0,0.9214450926668782
2.730146187277756,5.0,0.9214450926668782
2.7321216910312134,5.0,0.9214450926668782
2.7340971947846704,5.0,0.9214450926668782
2.7360726985381274,0.0,0.926893930552793
2.7380482022915844,5.0,0.926893930552793
2.740023706045042,5.0,0.926893930552793
2.741999209798499,5.0,0.926893930552793
2.743974713551956,5.0,0.926893930552793
2.7459502173054133,0.0,0.9339748183825918
2.7479257210588703,5.0,0.9339748183825918
2.7499012248123273,5.0,0.9339748183825918
2.7518767285657844,5.0,0.9339748183825918
2.753852232319242,5.0,0.9339748183825918
2.755827736072699,0.0,0.9410158699022388
2.757803239826156,5.0,0.9410158699022388
2.759778743579613,5.0,0.9410158699022388
2.7617542473330703,5.0,0.9410158699022388
2.7637297510865273,5.0,0.9410158699022388
2.7657052548399843,5.0,0.9410158699022388
2.7676807585934418,0.0,0.9481036687776613
2.7696562623468988,5.0,0.9481036687776613
2.7716317661003558,5.0,0.9481036687776613
2.773607269853813,5.0,0.9481036687776613
2.7755827736072702,5.0,0.9481036687776613
2.7775582773607272,0.0,0.9549171773800763
2.7795337811141843,5.0,0.9549171773800763
2.7815092848676413,5.0,0.9549171773800763
2.7834847886210987,5.0,0.9549171773800763
2.7854602923745557,5.0,0.9549171773800763
2.7874357961280127,5.0,0.9549171773800763
2.78941129988147,0.0,0.9618797298532056
2.791386803634927,5.0,0.9618797298532056
2.793362307388384,5.0,0.9618797298532056
2.795337811141841,5.0,0.9618797298532056
2.7973133148952987,5.0,0.9618797298532056
2.7992888186487557,0.0,0.9689256712636243
2.8012643224022127,5.0,0.9689256712636243
2.80323982615567,5.0,0.9689256712636243
2.805215329909127,5.0,0.9689256712636243
2.807190833662584,5.0,0.9689256712636243
2.809166337416041,0.0,0.9759828268235453
2.8111418411694986,1.2092871968508736,0.9759828268235453
2.8131173449229556,5.0,0.9759828268235453
2.8150928486764126,5.0,0.9759828268235453
2.8170683524298696,5.0,0.9759828268235453
2.819043856183327,5.0,0.9759828268235453
2.821019359936784,0.0,0.9816907637218042
2.822994863690241,5.0,0.9816907637218042
2.8249703674436986,5.0,0.9816907637218042
2.8269458711971556,5.0,0.9816907637218042
2.8289213749506126,5.0,0.9816907637218042
2.8308968787040696,0.0,0.9868714399978118
2.832872382457527,5.0,0.9868714399978118
2.834847886210984,5.0,0.9868714399978118
2.836823389964441,5.0,0.9868714399978118
2.8387988937178985,5.0,0.9868714399978118
2.8407743974713555,5.0,0.9868714399978118
2.8427499012248125,0.7657350633979223,0.9921458065810005
2.8447254049782695,5.0,0.9921458065810005
2.846700908731727,5.0,0.9921458065810005
2.848676412485184,5.0,0.9921458065810005
2.850651916238641,5.0,0.9921458065810005
2.852627419992098,0.0,0.9974909787825603
2.8546029237455555,4.636859375119002,0.9974909787825603
2.8565784274990125,5.0,0.9974909787825603
2.8585539312524695,5.0,0.9974909787825603
2.860529435005927,5.0,0.9974909787825603
2.862504938759384,5.0,0.9974909787825603
2.864480442512841,0.0,1.002890982959304
2.866455946266298,4.82855066478675,1.002890982959304
2.8684314500197554,5.0,1.002890982959304
2.8704069537732124,5.0,1.002890982959304
2.8723824575266694,5.0,1.002890982959304
2.874357961280127,5.0,1.002890982959304
2.876333465033584,0.0,1.0083344093660982
2.878308968787041,4.818056029551214,1.0083344093660982
2.880284472540498,5.0,1.0083344093660982
2.8822599762939554,5.0,1.0083344093660982
2.8842354800474124,5.0,1.0083344093660982
2.8862109838008694,0.0,1.0139884922673272
2.8881864875543264,1.9781937689919802,1.0139884922673272
2.890161991307784,5.0,1.0139884922673272
2.892137495061241,5.0,1.0139884922673272
2.894112998814698,5.0,1.0139884922673272
2.8960885025681553,5.0,1.0139884922673272
2.8980640063216123,0.0,1.019658353216112
2.9000395100750693,2.2655305241067443,1.019658353216112
2.9020150138285263,4.778103868059509,1.019658353216112
2.903990517581984,5.0,1.019658353216112
2.905966021335441,5.0,1.019658353216112
2.907941525088898,5.0,1.019658353216112
2.9099170288423553,0.0,1.025334408026541
2.9118925325958123,2.8161358703096218,1.025334408026541
2.9138680363492693,4.315635082807471,1.025334408026541
2.9158435401027263,4.518567154565184,1.025334408026541
2.9178190438561837,4.528421814037009,1.025334408026541
2.9197945476096407,0.0,1.0365846775222647
2.9217700513630978,0.0,1.0365846775222647
2.9237455551165548,2.0011881419273845,1.0365846775222647
2.925721058870012,3.170622859800326,1.0365846775222647
2.9276965626234692,3.311265039203548,1.0365846775222647
2.9296720663769262,3.320439815818889,1.0365846775222647
2.9316475701303837,0.0,1.0606235109518716
2.9336230738838407,0.0,1.0606235109518716
2.9355985776372977,0.0,1.0606235109518716
2.9375740813907547,0.6777121383590629,1.0606235109518716
2.939549585144212,0.785445478167214,1.0606235109518716
2.941525088897669,0.7742713728656897,1.0606235109518716
2.943500592651126,0.0,1.0816358931852035
2.9454760964045836,0.0,1.0816358931852035
2.9474516001580406,0.0,1.0816358931852035
2.9494271039114976,0.0,1.0816358931852035
2.9514026076649547,0.0,1.0816358931852035
2.953378111418412,0.0,1.0965790081915374
2.955353615171869,0.0,1.0965790081915374
2.957329118925326,0.0,1.0965790081915374
2.959304622678783,0.0,1.0965790081915374
2.9612801264322406,0.0,1.0965790081915374
2.9632556301856976,0.0,1.1079535461113998
2.9652311339391546,0.0,1.1079535461113998
2.967206637692612,0.0,1.1079535461113998
2.969182141446069,0.0,1.1079535461113998
2.971157645199526,0.0,1.1079535461113998
2.973133148952983,0.0,1.1155719959333417
2.9751086527064405,0.0,1.1155719959333417
2.9770841564598975,0.0,1.1155719959333417
2.9790596602133546,0.0,1.1155719959333417
2.981035163966812,0.0,1.1155719959333417
2.983010667720269,0.0,1.1155719959333417
2.984986171473726,0.0,1.1222805348805291
2.986961675227183,0.0,1.1222805348805291
2.9889371789806405,0.0,1.1222805348805291
2.9909126827340975,0.0,1.1222805348805291
2.9928881864875545,0.0,1.1222805348805291
2.9948636902410115,0.0,1.1282399425615286
2.996839193994469,0.0,1.1282399425615286
2.998814697747926,0.0,1.1282399425615286
3.000790201501383,0.0,1.1282399425615286
3.0027657052548404,0.0,1.1282399425615286
3.0047412090082974,0.0,1.1282399425615286
3.0067167127617545,0.0,1.1276581107582677
3.0086922165152115,0.0,1.1276581107582677
3.010667720268669,0.0,1.1276581107582677
3.012643224022126,0.0,1.1276581107582677
3.014618727775583,0.0,1.1276581107582677
3.0165942315290404,5.0,1.1203922546602205
3.0185697352824974,0.0,1.1203922546602205
3.0205452390359544,0.0,1.1203922546602205
3.0225207427894114,0.0,1.1203922546602205
3.024496246542869,0.0,1.1203922546602205
3.026471750296326,0.0,1.1203922546602205
3.028447254049783,5.0,1.1060157149979404
3.03042275780324,0.0,1.1060157149979404
3.0323982615566973,0.0,1.1060157149979404
3.0343737653101543,0.0,1.1060157149979404
3.0363492690636114,0.0,1.1060157149979404
3.038324772817069,5.0,1.081885342813092
3.040300276570526,5.0,1.081885342813092
3.042275780323983,0.0,1.081885342813092
3.04425128407744,0.0,1.081885342813092
3.0462267878308973,0.0,1.081885342813092
3.0482022915843543,5.0,1.0505130423957043
3.0501777953378113,5.0,1.0505130423957043
3.0521532990912683,2.5537585611085274,1.0505130423957043
3.0541288028447258,0.0,1.0505130423957043
3.0561043065981828,0.0,1.0505130423957043
3.05807981035164,0.0,1.0505130423957043
3.0600553141050972,5.0,1.0140531040240541
3.0620308178585542,5.0,1.0140531040240541
3.0640063216120113,3.934588034695849,1.0140531040240541
3.0659818253654683,3.139099462342233,1.0140531040240541
3.0679573291189257,3.0252142979425285,1.0140531040240541
3.0699328328723827,5.0,0.9736736900041727
3.0719083366258397,5.0,0.9736736900041727
3.073883840379297,5.0,0.9736736900041727
3.075859344132754,5.0,0.9736736900041727
3.077834847886211,5.0,0.9736736900041727
3.079810351639668,5.0,0.9318862482362837
3.0817858553931257,5.0,0.9318862482362837
3.0837613591465827,5.0,0.9318862482362837
3.0857368629000397,5.0,0.9318862482362837
3.0877123666534967,5.0,0.9318862482362837
3.089687870406954,5.0,0.9065858229876391
3.091663374160411,5.0,0.9065858229876391
3.093638877913868,5.0,0.9065858229876391
3.0956143816673256,5.0,0.9065858229876391
3.0975898854207826,5.0,0.9065858229876391
3.0995653891742396,5.0,0.9036443906922442
3.1015408929276966,5.0,0.9036443906922442
3.103516396681154,5.0,0.9036443906922442
3.105491900434611,5.0,0.9036443906922442
3.107467404188068,5.0,0.9036443906922442
3.1094429079415256,5.0,0.9036443906922442
3.1114184116949826,0.8648361297935586,0.9083778701575655
3.1133939154484396,5.0,0.9083778701575655
3.1153694192018966,5.0,0.9083778701575655
3.117344922955354,5.0,0.9083778701575655
3.119320426708811,5.0,0.9083778701575655
3.121295930462268,0.0,0.9141725211188382
3.123271434215725,5.0,0.9141725211188382
3.1252469379691825,5.0,0.9141725211188382
3.1272224417226395,5.0,0.9141725211188382
3.1291979454760965,5.0,0.9141725211188382
3.131173449229554,5.0,0.9141725211188382
3.133148952983011,0.0,0.9214823862338286
3.135124456736468,5.0,0.9214823862338286
3.137099960489925,5.0,0.9214823862338286
3.1390754642433825,5.0,0.9214823862338286
3.1410509679968395,5.0,0.9214823862338286
3.1430264717502965,0.0,0.9283591374235547
3.145001975503754,5.0,0.9283591374235547
3.146977479257211,5.0,0.9283591374235547
3.148952983010668,5.0,0.9283591374235547
3.150928486764125,5.0,0.9283591374235547
3.1529039905175824,5.0,0.9283591374235547
3.1548794942710394,0.0,0.9355462988794532
3.1568549980244964,5.0,0.9355462988794532
3.1588305017779534,5.0,0.9355462988794532
3.160806005531411,5.0,0.9355462988794532
3.162781509284868,5.0,0.9355462988794532
3.164757013038325,0.0,0.9424445655885736
3.1667325167917824,5.0,0.9424445655885736
3.1687080205452394,5.0,0.9424445655885736
3.1706835242986964,5.0,0.9424445655885736
3.1726590280521534,5.0,0.9424445655885736
3.174634531805611,5.0,0.9424445655885736
3.176610035559068,0.7569724877820871,0.949473750973282
3.178585539312525,5.0,0.949473750973282
3.1805610430659823,5.0,0.949473750973282
3.1825365468194393,5.0,0.949473750973282
3.1845120505728963,5.0,0.949473750973282
3.1864875543263533,0.0,0.9565644185846236
3.188463058079811,5.0,0.9565644185846236
3.190438561833268,5.0,0.9565644185846236
3.192414065586725,5.0,0.9565644185846236
3.194389569340182,5.0,0.9565644185846236
3.1963650730936393,0.0,0.9636519566658716
3.1983405768470963,1.6538519916573278,0.9636519566658716
3.2003160806005533,5.0,0.9636519566658716
3.2022915843540107,5.0,0.9636519566658716
3.2042670881074677,5.0,0.9636519566658716
3.2062425918609248,0.0,0.9691248528143819
3.2082180956143818,2.0174172629441283,0.9691248528143819
3.210193599367839,5.0,0.9691248528143819
3.212169103121296,5.0,0.9691248528143819
3.2141446068747532,5.0,0.9691248528143819
3.2161201106282107,5.0,0.9691248528143819
3.2180956143816677,0.0,0.9743221547190124
3.2200711181351247,5.0,0.9743221547190124
3.2220466218885817,5.0,0.9743221547190124
3.224022125642039,5.0,0.9743221547190124
3.225997629395496,5.0,0.9743221547190124
3.227973133148953,0.0,0.979603758340543
3.22994863690241,3.1660390658822535,0.979603758340543
3.2319241406558676,5.0,0.979603758340543
3.2338996444093246,5.0,0.979603758340543
3.2358751481627817,5.0,0.979603758340543
3.237850651916239,5.0,0.979603758340543
3.239826155669696,0.0,0.9849489305421026
3.241801659423153,5.0,0.9849489305421026
3.24377716317661,5.0,0.9849489305421026
3.2457526669300676,5.0,0.9849489305421026
3.2477281706835246,5.0,0.9849489305421026
3.2497036744369816,0.0,0.9903428060557462
3.251679178190439,1.370836768688208,0.9903428060557462
3.253654681943896,5.0,0.9903428060557462
3.255630185697353,5.0,0.9903428060557462
3.25760568945081,5.0,0.9903428060557462
3.2595811932042675,5.0,0.9903428060557462
3.2615566969577245,0.0,0.9957741055334273
3.2635322007111816,5.0,0.9957741055334273
3.2655077044646386,5.0,0.9957741055334273
3.267483208218096,5.0,0.9957741055334273
3.269458711971553,5.0,0.9957741055334273
3.27143421572501,0.0,1.001386917756545
3.2734097194784675,3.014257560610762,1.001386917756545
3.2753852232319245,5.0,1.001386917756545
3.2773607269853815,5.0,1.001386917756545
3.2793362307388385,5.0,1.001386917756545
3.281311734492296,0.0,1.007220753042533
3.283287238245753,3.349361825101413,1.007220753042533
3.28526274199921,5.0,1.007220753042533
3.2872382457526674,5.0,1.007220753042533
3.2892137495061244,5.0,1.007220753042533
3.2911892532595814,0.0,1.0130654764853055
3.2931647570130385,0.8863114502032837,1.0130654764853055
3.295140260766496,4.561471623622346,1.0130654764853055
3.297115764519953,5.0,1.0130654764853055
3.29909126827341,5.0,1.0130654764853055
3.301066772026867,5.0,1.0130654764853055
3.3030422757803244,5.0,1.0130654764853055
3.3050177795337814,5.0,1.0130654764853055
3.3069932832872384,0.0,1.0189363445440696
3.308968787040696,3.4010452382367773,1.0189363445440696
3.310944290794153,4.361028679070714,1.0189363445440696
3.31291979454761,4.487708845381016,1.0189363445440696
3.314895298301067,4.49814990034344,1.0189363445440696
3.3168708020545243,0.0,1.0304423879264126
3.3188463058079813,0.0,1.0304423879264126
3.3208218095614384,2.5903425171313166,1.0304423879264126
3.3227973133148954,3.2091601896896513,1.0304423879264126
3.324772817068353,3.283870555741114,1.0304423879264126
3.32674832082181,3.28098042896178,1.0304423879264126
3.328723824575267,0.0,1.0551348367558053
3.3306993283287243,0.0,1.0551348367558053
3.3326748320821813,0.0,1.0551348367558053
3.3346503358356383,0.6039780537640406,1.0551348367558053
3.3366258395890953,0.6880255490656955,1.0551348367558053
3.3386013433425528,0.0,1.0771429311472946
3.3405768470960098,0.0,1.0771429311472946
3.342552350849467,0.0,1.0771429311472946
3.3445278546029242,0.0,1.0771429311472946
3.3465033583563812,0.0,1.0771429311472946
3.3484788621098382,0.0,1.092318674557263
3.3504543658632953,0.0,1.092318674557263
3.3524298696167527,0.0,1.092318674557263
3.3544053733702097,0.0,1.092318674557263
3.3563808771236667,0.0,1.092318674557263
3.3583563808771237,0.0,1.092318674557263
3.360331884630581,0.0,1.1039430532962755
3.362307388384038,0.0,1.1039430532962755
3.364282892137495,0.0,1.1039430532962755
3.3662583958909527,0.0,1.1039430532962755
3.3682338996444097,0.0,1.1039430532962755
3.3702094033978667,0.0,1.111840552884909
3.3721849071513237,0.0,1.111840552884909
3.374160410904781,0.0,1.111840552884909
3.376135914658238,0.0,1.111840552884909
3.378111418411695,0.0,1.111840552884909
3.3800869221651526,0.0,1.1184672024613103
3.3820624259186096,0.0,1.1184672024613103
3.3840379296720666,0.0,1.1184672024613103
3.3860134334255236,0.0,1.1184672024613103
3.387988937178981,0.0,1.1184672024613103
3.389964440932438,0.0,1.1247741183798017
3.391939944685895,0.0,1.1247741183798017
3.393915448439352,0.0,1.1247741183798017
3.3958909521928096,0.0,1.1247741183798017
3.3978664559462666,0.0,1.1247741183798017
3.3998419596997236,0.0,1.1247741183798017
3.401817463453181,0.0,1.124761209068165
3.403792967206638,0.0,1.124761209068165
3.405768470960095,0.0,1.124761209068165
3.407743974713552,0.0,1.124761209068165
3.4097194784670095,5.0,1.1179465268919648
3.4116949822204665,0.0,1.1179465268919648
3.4136704859739235,0.0,1.1179465268919648
3.415645989727381,0.0,1.1179465268919648
3.417621493480838,0.0,1.1179465268919648
3.419596997234295,0.0,1.1179465268919648
3.421572500987752,0.0,1.1179465268919648
3.4235480047412095,0.0,1.1179465268919648
3.4255235084946665,5.0,1.1040546732029521
3.4274990122481235,0.0,1.1040546732029521
3.4294745160015805,0.0,1.1040546732029521
3.431450019755038,0.0,1.1040546732029521
3.433425523508495,0.0,1.1040546732029521
3.435401027261952,5.0,1.0805405576523954
3.4373765310154094,5.0,1.0805405576523954
3.4393520347688664,0.1495059733389502,1.0805405576523954
3.4413275385223234,0.0,1.0805405576523954
3.4433030422757804,0.0,1.0805405576523954
3.445278546029238,0.0,1.0805405576523954
3.447254049782695,5.0,1.0495635560049732
3.449229553536152,5.0,1.0495635560049732
3.4512050572896094,0.2346039752038044,1.0495635560049732
3.4531805610430664,0.0,1.0495635560049732
3.4551560647965234,0.0,1.0495635560049732
3.4571315685499804,5.0,1.0150800462846052
3.459107072303438,5.0,1.0150800462846052
3.461082576056895,5.0,1.0150800462846052
3.463058079810352,2.6808681437349957,1.0150800462846052
3.465033583563809,2.2957493399922875,1.0150800462846052
3.4670090873172663,5.0,0.9768163250051773
3.4689845910707233,5.0,0.9768163250051773
3.4709600948241803,5.0,0.9768163250051773
3.472935598577638,5.0,0.9768163250051773
3.474911102331095,5.0,0.9768163250051773
3.476886606084552,5.0,0.9768163250051773
3.478862109838009,5.0,0.9340462107878551
3.4808376135914663,5.0,0.9340462107878551
3.4828131173449233,5.0,0.9340462107878551
3.4847886210983803,5.0,0.9340462107878551
3.4867641248518377,5.0,0.9340462107878551
3.4887396286052947,5.0,0.9046221732509063
3.4907151323587517,5.0,0.9046221732509063
3.4926906361122088,5.0,0.9046221732509063
3.494666139865666,5.0,0.9046221732509063
3.496641643619123,5.0,0.9046221732509063
3.4986171473725802,5.0,0.8991147218742777
3.5005926511260372,5.0,0.8991147218742777
3.5025681548794947,5.0,0.8991147218742777
3.5045436586329517,5.0,0.8991147218742777
3.5065191623864087,5.0,0.8991147218742777
3.508494666139866,5.0,0.9038408339041699
3.510470169893323,5.0,0.9038408339041699
3.51244567364678,5.0,0.9038408339041699
3.514421177400237,5.0,0.9038408339041699
3.5163966811536946,5.0,0.9038408339041699
3.5183721849071516,0.0,0.9094422363821543
3.5203476886606087,5.0,0.9094422363821543
3.522323192414066,5.0,0.9094422363821543
3.524298696167523,5.0,0.9094422363821543
3.52627419992098,5.0,0.9094422363821543
3.528249703674437,0.0,0.9166934880064308
3.5302252074278946,5.0,0.9166934880064308
3.5322007111813516,5.0,0.9166934880064308
3.5341762149348086,5.0,0.9166934880064308
3.5361517186882656,5.0,0.9166934880064308
3.538127222441723,5.0,0.9166934880064308
3.54010272619518,0.0,0.9236767084178874
3.542078229948637,5.0,0.9236767084178874
3.5440537337020945,5.0,0.9236767084178874
3.5460292374555515,5.0,0.9236767084178874
3.5480047412090086,5.0,0.9236767084178874
3.5499802449624656,0.0,0.9309591901445577
3.551955748715923,5.0,0.9309591901445577
3.55393125246938,5.0,0.9309591901445577
3.555906756222837,5.0,0.9309591901445577
3.557882259976294,5.0,0.9309591901445577
3.5598577637297515,5.0,0.9309591901445577
3.5618332674832085,0.0,0.9379537551026043
3.5638087712366655,5.0,0.9379537551026043
3.565784274990123,5.0,0.9379537551026043
3.56775977874358,5.0,0.9379537551026043
3.569735282497037,5.0,0.9379537551026043
3.571710786250494,0.0,0.9450405759998723
3.5736862900039514,5.0,0.9450405759998723
3.5756617937574084,5.0,0.9450405759998723
3.5776372975108655,5.0,0.9450405759998723
3.579612801264323,5.0,0.9450405759998723
3.58158830501778,5.0,0.9450405759998723
3.583563808771237,0.0,0.952198919699491
3.585539312524694,5.0,0.952198919699491
3.5875148162781514,5.0,0.952198919699491
3.5894903200316084,5.0,0.952198919699491
3.5914658237850654,5.0,0.952198919699491
3.5934413275385224,0.0,0.959355503038432
3.59541683129198,5.0,0.959355503038432
3.597392335045437,5.0,0.959355503038432
3.599367838798894,5.0,0.959355503038432
3.6013433425523513,5.0,0.959355503038432
3.6033188463058083,5.0,0.959355503038432
3.6052943500592654,0.0,0.9652374548496112
3.6072698538127224,5.0,0.9652374548496112
3.60924535756618,5.0,0.9652374548496112
3.611220861319637,5.0,0.9652374548496112
3.613196365073094,5.0,0.9652374548496112
3.6151718688265513,0.0,0.9704787005726414
3.6171473725800083,5.0,0.9704787005726414
3.6191228763334653,5.0,0.9704787005726414
3.6210983800869223,5.0,0.9704787005726414
3.6230738838403798,5.0,0.9704787005726414
3.6250493875938368,0.0,0.9758055519834439
3.6270248913472938,5.0,0.9758055519834439
3.629000395100751,5.0,0.9758055519834439
3.6309758988542082,5.0,0.9758055519834439
3.6329514026076652,5.0,0.9758055519834439
3.6349269063611223,5.0,0.9758055519834439
3.6369024101145797,0.0,0.9811964283640808
3.6388779138680367,5.0,0.9811964283640808
3.6408534176214937,5.0,0.9811964283640808
3.6428289213749507,5.0,0.9811964283640808
3.644804425128408,5.0,0.9811964283640808
3.646779928881865,0.0,0.9866361384538889
3.648755432635322,5.0,0.9866361384538889
3.6507309363887797,5.0,0.9866361384538889
3.6527064401422367,5.0,0.9866361384538889
3.6546819438956937,5.0,0.9866361384538889
3.6566574476491507,0.0,0.9921134029048218
3.658632951402608,4.201652999439256,0.9921134029048218
3.660608455156065,5.0,0.9921134029048218
3.662583958909522,5.0,0.9921134029048218
3.664559462662979,5.0,0.9921134029048218
3.6665349664164366,0.0,0.9976402182489053
3.6685104701698936,3.9839993738041493,0.9976402182489053
3.6704859739233506,5.0,0.9976402182489053
3.672461477676808,5.0,0.9976402182489053
3.674436981430265,5.0,0.9976402182489053
3.676412485183722,0.0,1.0033409833073659
3.678387988937179,0.0,1.0033409833073659
3.6803634926906366,4.555776629903026,1.0033409833073659
3.6823389964440936,5.0,1.0033409833073659
3.6843145001975506,5.0,1.0033409833073659
3.686290003951008,5.0,1.0033409833073659
3.688265507704465,0.0,1.0090539404934833
3.690241011457922,1.568548650505696,1.0090539404934833
3.692216515211379,4.534262388519088,1.0090539404934833
3.6941920189648365,4.940950590080775,1.0090539404934833
3.6961675227182935,4.9872222083267586,1.0090539404934833
3.6981430264717505,0.0,1.0147720483645468
3.7001185302252075,0.0,1.0147720483645468
3.702094033978665,3.7540415356916017,1.0147720483645468
3.704069537732122,4.309512647252654,1.0147720483645468
3.706045041485579,4.381561555948649,1.0147720483645468
3.7080205452390365,0.0,1.0274226521801308
3.7099960489924935,0.0,1.0274226521801308
3.7119715527459505,1.182342998375855,1.0274226521801308
3.7139470564994075,2.8293754636621102,1.0274226521801308
3.715922560252865,3.0431396029488598,1.0274226521801308
3.717898064006322,3.0665511704735673,1.0274226521801308
3.719873567759779,0.0,1.0527565894801958
3.7218490715132364,0.0,1.0527565894801958
3.7238245752666934,0.0,1.0527565894801958
3.7258000790201504,0.3208094929911559,1.0527565894801958
3.7277755827736074,0.41238861201871246,1.0527565894801958
3.729751086527065,0.0,1.0732486221369002
3.731726590280522,0.0,1.0732486221369002
3.733702094033979,0.0,1.0732486221369002
3.735677597787436,0.0,1.0732486221369002
3.7376531015408934,0.0,1.0732486221369002
3.7396286052943504,0.0,1.0879738436104578
3.7416041090478074,0.0,1.0879738436104578
3.743579612801265,0.0,1.0879738436104578
3.745555116554722,0.0,1.0879738436104578
3.747530620308179,0.0,1.0879738436104578
3.749506124061636,0.0,1.0994309228865426
3.7514816278150933,0.0,1.0994309228865426
3.7534571315685503,0.0,1.0994309228865426
3.7554326353220073,0.0,1.0994309228865426
3.757408139075465,0.0,1.0994309228865426
3.759383642828922,0.0,1.0994309228865426
3.761359146582379,0.0,1.1071033571026012
3.763334650335836,0.0,1.1071033571026012
3.7653101540892933,0.0,1.1071033571026012
3.7672856578427503,0.0,1.1071033571026012
3.7692611615962073,0.0,1.1071033571026012
3.7712366653496643,0.0,1.114396726986056
3.7732121691031217,0.0,1.114396726986056
3.7751876728565787,0.0,1.114396726986056
3.7771631766100358,0.0,1.114396726986056
